pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,position
14.529053818678381,0.6717905519871643,0.4797139470803461,-1.0393001430904762,0.26863960007354354,0.14203854409265385,4.479861015657693,0.2041756402372919,-0.16746333273014316,0.47698539053329153,4
-1.6433326255433949,-0.27775525729953005,3.457518090987435,-14.350526979393639,-0.7117262721456538,0.46562776431620606,3.5525283503005043,-0.6793704387186501,0.4135691540600719,0.12572152530505246,4
2.389546669190032,7.9105057392763625,-1.556162046878423,10.545745144556957,0.24483669537570013,3.599828620379479,0.6854637000591404,-0.3639417841375074,-0.4486892056672902,0.14209998352614453,2
6.4186112503791755,-7.970788042340301,-7.523755495173852,6.14752181694715,-1.7866856759265748,-0.45152848741403223,2.545714540912692,0.09024336691916812,-0.38029609028986433,0.315964438601845,3
2.0522778887834567,0.010370169899484603,-2.0037065784826527,-9.072562317258674,1.9489470476903625,5.476990439063884,-5.233064936685024,-0.4371326603604794,2.4096721482419214,-4.274973354650848,6
-13.575367045674941,-3.97279931632629,-1.8867436254575196,0.45888737075763425,-1.7031862949829162,0.357937476203795,2.5795121813159363,-1.8861056634901767,-0.09619160588654538,0.8401161355574005,1
-13.259357810434581,-4.290912130181632,-0.19931381274365548,1.4346504646482456,-1.0808533855579117,1.1949630360640164,3.25929920431752,0.28453983985319853,0.44779855594424295,-0.9116645020619815,3
6.194385088346959,6.3888413782189435,2.732414754347546,6.5030542537959874,0.1653982720371914,-3.983213660612459,-0.9594955322530674,0.33147271057881833,1.3256632686211935,-0.9199502858689518,9
-9.543573370799066,0.9037097956660245,-2.1496808435736776,-3.729745561867671,-8.94816063603601,-4.500487116394239,-3.0145725924007367,3.0363553061531934,1.7108771785959418,0.1588797649241371,2
-7.592176352438901,2.3450234092237356,-11.340378779256227,1.4140964545510344,-1.9971048639627738,0.17923311624350682,1.9033727331418795,0.2069877728607633,-1.680055465853542,0.098525218600392,1
-2.8995668139737827,1.1375906580652861,4.251537070183847,8.068602679562979,-1.6738815220013292,-4.544433024517175,-4.401506746862816,-2.454135871300338,-0.15666911838901781,-5.670561700936176,6
4.630942887328669,1.1060754203671295,2.9508226513381772,10.019534639143444,-3.661951521423034,-7.2160731939461105,-2.578833563161698,-1.9998826956739726,-1.6389622432731927,0.2660097604297234,7
-10.762482931986138,-6.895828372648216,0.9426178297455922,3.6208148188812324,1.003014748995832,-1.390802145326488,1.3551104396327236,-0.3414301405975466,0.0427209356130729,-0.2545275785111369,4
-3.6610191604438804,1.0070373827183667,-12.50660955749588,-3.672137182484522,1.950733661052318,0.4391091968103927,-0.2511093573071072,0.6851972187238109,3.1982633702798666,1.4924211933239373,5
-7.0980761232353675,-5.183285556482572,6.57734383492539,8.402122959122144,-1.1384728716408832,1.5149376815813376,1.7288598812081044,0.6543635861925368,-2.5681215051255486,-2.3701122035153745,3
2.1181890378311,1.7217160243638165,-11.539679983786584,-3.3899937720229554,-0.5968704189172153,6.452836859106869,0.08476754895044038,0.09123915920880754,-1.5624174925139092,-0.2823797792432981,0
-2.0560486543616268,-2.049917054924392,7.354967511852472,10.4601117320932,-0.8550838426540549,4.0764609196477695,-1.0135022685537862,0.6608337719244121,1.4143509587416685,-1.2118717409834983,8
9.666400349589946,1.415646776034912,6.47544572244065,-1.3429436320434185,0.2731384756375616,-0.25481732381751737,-1.8264980266813486,9.841536154630298,0.837514495414428,1.3765919105282698,7
3.917694527401695,2.3296481279961183,8.09360055455256,5.075776389770031,-1.8458781187449569,-3.4819093427283923,-2.849115429086667,2.923877129121422,5.486443608968831,-0.1939481704344687,5
4.160256531504022,8.13542944743477,3.544169269256551,1.4807860360938383,-2.5805271184509406,-0.8304549461460115,-5.53757956372932,-4.310158648020422,0.8780421642683671,-4.667290618671188,6
14.268235940447031,-1.858918959228586,-1.066849084803397,-1.8610638472926802,1.5562774024639705,-0.43864057010003094,3.003583209037037,1.5266483619524598,-0.6192524985655101,-0.7157836319428519,4
3.7077559892742213,4.714103781789514,-0.5449026023141633,7.823829179807101,-1.0169443598900831,-7.250739404139141,-3.057858724734117,0.793249997625767,-0.6164906977319489,0.20859381860355508,7
4.344414196629643,-9.504886369409071,-5.753389246859934,7.226463450111526,-3.012754265208088,0.15727183766839975,0.8752259916396066,2.29271751076615,0.9770499694718701,-0.8877369154454238,1
7.064881439946113,-4.741609763414545,-9.857931188223745,0.7334350621556052,-1.463136088754359,-0.7522446559568675,-0.5660346039325033,2.0454359264958795,2.5091409152475013,-0.1174124943754551,4
6.127569102325283,11.981222200928045,-0.9771341474443264,1.1801233812278198,-3.4150875795928215,-2.419717961738832,1.5715001748057564,-0.5595974491602058,-0.36431165562114143,1.088059262407117,1
4.249639724723147,3.7124047250675534,6.3096651942083986,11.624013609790648,0.686146677183651,1.5740805532085658,3.1913267814585375,1.4632610935071724,0.5294375645635926,-0.5491490142599906,1
0.4740462048136621,0.9725039576748372,9.899249885400708,0.9487537085787503,-3.369339558250066,-2.0620035761394586,-2.89369305811098,-0.4650953921773024,-2.196561765265815,1.1044326179279853,5
7.131953512936664,9.281812001427983,2.3196995173919994,4.921520183572134,4.460764390159683,2.1512203754502224,-1.5875547929444866,0.4148412798412652,0.3310502984877994,-1.040574042885971,8
-1.4971793111551022,0.4259274462372059,12.539881550024738,4.988216683020264,-0.2542327042793295,-1.077395112248247,0.7621744558081227,-0.1502910739115827,1.625944909643318,-0.26016089623853705,7
1.3175958019412333,3.30259182475967,-5.545582404644106,12.679852752214664,-3.706203644300471,-0.25303804282019143,-0.7578591204643031,-0.5291723583704466,-0.9823017375144567,3.3285815772929466,7
7.78384968710381,1.2381371709102966,-8.73502424264352,-2.8243202200228246,1.2383044050927594,-2.6315239516064928,-3.5894613768672836,-0.31613483195387326,2.2828276791933364,-0.5470783158313207,5
0.41261348937152453,11.050545028258277,-0.7165429287106918,-8.255889594090013,-3.275561055464949,-2.7316953243385407,0.5959877848600422,-0.1585214673911336,2.2281667805168817,0.6801683627011793,5
7.256529321036803,3.26812724800669,8.753845065997089,6.960226431260754,0.05136213230810206,0.9298140723032372,2.98579939876025,1.0039659817005822,-0.32541455938051234,-0.4025936758302156,3
-2.1929707219042793,-13.151846509289545,0.5358767849785614,-2.91663672590947,-0.2414700493674288,-0.36259367765284994,0.8536824101050012,-0.6647149753752526,0.4488082261481401,1.1081763512711065,9
-13.130165959723328,-2.2261909956236705,4.684148454398086,3.0462796289394585,-1.1621259628713845,1.3759003361209197,3.0073333557983286,0.3962774822738326,0.8266736853256706,-1.027262284092592,3
10.586477312724977,8.95249453543027,1.5226725863039494,1.435236126869929,1.9177902485347202,0.6699235517438524,2.319365673737861,-0.26537934009478975,-0.5315654584244481,0.4092670956154029,2
3.5208957496321593,-2.1699025030126786,-13.020050585325762,4.505823919592358,-3.833927521669419,-0.7436136207107177,-0.11961788749273033,2.861257047778107,-1.8919105711757482,-1.7768298474838349,1
12.721227979094698,-4.868052594536886,3.739769011148902,-1.7461251091267949,-1.1716600393216958,0.6924664722634815,3.3005351258693114,0.8101642508126847,-0.09956253204973443,-0.17829370671474176,4
-5.778395929768165,-10.60882624450696,-1.4945381429173423,-2.8517243206773735,-0.5259882074114591,0.7713621029271014,0.14153126214597075,-3.13379801534397,-2.066191114300919,2.5510732951220025,9
12.723131934862328,3.180039417812114,-2.8425624258006112,-1.9830386788588958,-3.796928377275369,-0.13345394119324486,-0.2895918666336272,0.37483936819877195,0.8807229780613748,-1.422396437327343,9
-13.55195252250229,-6.027193159464461,-2.367264869236431,-0.46008728445738084,-0.9605422230887085,0.7686185520974839,3.974027387441678,-0.7868247583984778,0.5231001286245663,0.08626917056856294,4
4.643132525418436,-5.876332765326699,0.7130424293175813,-6.342832352368113,0.24856126614566382,3.051322100819551,-4.912771525798184,-1.738251304913346,-3.4754182063291226,-4.6342628733538715,6
-3.8274873268911085,11.47358960976495,-2.7378216511806337,2.9564895711789956,-1.4042764320010503,-2.494932038724148,-0.5383903817096365,0.6274914796370963,2.798040354765962,1.9001840028778003,5
-6.501734259505124,3.002289415509269,-10.280115362288209,2.2149120656570753,3.6081763984685393,-3.485763623544232,-1.562991724010289,-0.7526680453538572,4.64799401049089,0.47504469054455145,5
1.3515369755122917,-2.5367273306085156,-5.796005205390599,10.094660623304119,2.976509674028711,-1.1703883341256203,-1.7449992585239114,-5.156004261916346,-0.8150647688527584,-0.6473263360280161,5
3.0139232871458246,-1.0711180513828156,11.447954315900764,4.209679066199723,-1.206559693116566,-6.032480047203698,1.8551829487862332,1.1729575461969761,1.4232458568763937,-0.1195451560603507,0
-7.6460152401820665,9.794180349067961,-1.3216462450089161,0.8507823557656384,-1.357981650125403,0.766221928373068,-2.207487637713486,0.22472660047767196,-1.468545301763329,-0.2006372927725363,9
5.436230390920864,9.263930348008387,2.7289061404601833,8.813524100779729,0.5510441224190347,1.3393516238347691,3.3878289325918822,1.9115023616350548,0.36576542273520846,-0.7853688711452763,1
3.0490234959993145,6.055886944702461,2.132636927518896,-6.051950014516441,-2.264950859425088,2.843661888712254,-3.7784528048666997,5.5585916697088935,1.827122597681706,5.915820539880987,6
2.3180726721844427,7.7772031818049685,-1.7059672424727155,-10.686524273707,1.9993325532189072,0.5768986446676134,-1.4658987801616608,2.2915087329873707,-1.8710201559433708,-0.8653385063801889,4
6.753320719515043,-8.042381552203429,7.19883925855078,-5.102993907187508,2.9553988912445903,-2.9378212988012398,0.20763188480062267,1.3159513155053157,1.1429239051686715,-0.32300301776639434,8
-12.882231096273483,2.2714720394985353,2.707730274177787,2.507335612443624,-1.2959278244593948,3.5208182210569854,0.003996606301152913,-0.7020114649450833,0.18706904253137208,1.0300436852631134,8
4.277860063516085,5.012817434600717,5.185843771789898,7.9573681046434235,0.05903048815832783,1.3115707503757335,-2.2490627751372854,2.7880992390768475,4.433741493648713,-0.8800490719705,5
-1.9345325182662254,4.187691529739627,-8.68258530550591,7.680080171666674,1.0321328391722242,-2.280929779382123,-4.521936261613283,-7.897718987769542,0.7403137651553817,0.5021508996743961,7
-2.5456884817030474,-13.270400620817378,-0.036544373021415576,2.1539324193873837,-0.619424288546097,-0.011639717352924187,-1.230164166518493,-0.7548620169981864,-1.0915546403553713,0.19767916746955208,9
2.1019106351749812,-2.2629043587021034,-11.742106028230399,8.053283318516714,-2.0721240491032273,0.26284371738632833,2.6038894797490792,1.015988718540531,-0.7120907565140231,-0.48561791666567783,4
-4.7880241928060325,-11.70924185188548,0.4389211551084601,-1.5297665535649976,-2.4774224496548856,-1.3984107668932673,-0.529475744040635,-2.0991097666242595,1.565145761372438,0.1718510312354021,8
-7.44279418868272,-8.385950781249381,3.750261508156819,7.0771570105675226,1.329853118854762,0.34201157957993933,2.1677828860100927,0.34264305054107086,0.5899722768675831,-0.6199071163463042,1
2.686379607051096,-4.219157213217034,11.01344440416831,-8.27811315574093,0.33003907104488617,-0.01724278651444214,3.3171534384093384,0.4395012107596795,0.284403339994109,-0.5854754219885072,4
-2.2463975131028975,8.120521206637497,-4.564379328939217,8.083001132951466,-1.8677695576170799,2.3971523419303034,-0.4984989603415801,-0.15517948306778825,-0.8082327254193582,0.6028010752198341,8
-13.534052282976088,2.001526674344974,-2.5369450725279425,0.39356030877806264,-1.821432170864091,2.757518614947797,0.4224676632613469,-0.7528370315509887,1.0257899246869597,1.3849596256432366,8
-10.716666360827826,-3.6012083178184566,2.520824002421367,4.32938284105259,-2.134983994900528,0.1234636429016162,-2.4828458651692853,-6.484906030088801,-1.1181138865976328,1.0730342160114905,8
-3.046856491522755,9.632880884964287,4.865808780034883,-8.496398423425095,0.4093715857088791,0.2684829381655216,2.0436636458989788,-1.0855626326605483,0.6188463768171442,1.1644567845976455,3
0.060099032273027486,14.485060587133098,-0.7053890425902106,3.2735048390890453,0.339335260846411,0.3633785558381867,1.628284981173322,-0.8112910114714831,0.003911185210967619,0.7183553549229553,2
0.06630707521512136,0.2607120424202164,13.313281715457645,-3.073936871668475,3.0300646878582467,0.41126274575382665,-0.22916531021072098,-0.302025648612965,0.00996626415843863,-0.8939393399839938,8
3.4706923911930487,-2.4816320509001826,11.881892110634354,-6.252130097070022,3.2385371856400322,-1.7045339208399621,0.4491587676406974,-0.9558322531091685,1.4018288945719213,0.07327431872921619,8
5.452173062937276,1.9815020738306952,-10.808032155217479,-2.2705439413250392,6.571389362817946,3.735924899819792,-0.3527410874402142,0.06300166937001961,-2.048663395220726,-0.7019058530010304,0
8.523601056368939,-7.8839597727806385,-4.193964639235869,3.5986995673580515,-4.2401960144072,-7.980962556107937,-0.6945940396207987,-0.29437466504978177,-0.9467688075381386,0.5611690162433173,2
-1.149887189443218,0.5307607688111656,-7.781046155363126,-11.40087869416017,1.8956089355264638,4.634736729152419,0.8051379882455375,-0.7077770750177592,0.5731738757097876,1.3844160253893425,2
10.678650535971904,7.515524175812936,4.603558019496918,4.4083452885874514,-0.25238075613996097,-0.4942060752305762,4.670787713517974,0.346828306096629,-0.46498014842717783,0.3040445716259331,4
7.312009985493627,4.687839650519125,2.8343483527577966,5.887571982222094,-5.570067396396618,-2.856066445006006,-5.188805884796562,-2.7465128068743736,-0.518954000800223,1.6172981130427908,7
-2.1651809595874556,0.5003665710018418,-10.445062818738194,-3.647643109110499,-4.0053242433541945,4.627003904933107,-1.1923712110020674,1.5708394533811894,-1.3508803371714984,-0.7285918376269781,9
-5.914251614678195,-2.441094505350896,10.039055787565076,8.110195842540248,-0.15627553376638784,1.5864644258241116,3.0363499954969253,-0.04582775316003489,1.802911027965605,0.46309930490731943,1
-1.7338859196733694,1.2497233773876744,-4.507189128235355,-13.845488892565196,0.4216628409208248,-0.008526959836818952,2.919151482184612,-0.805361307789165,0.8123401044625335,-0.0384042569129819,0
-5.243776058217713,-6.654887802212893,4.517374222242697,5.438494346168127,3.6091537448921613,-4.02924454283634,-1.9059775833006292,-0.3602397036743526,-1.7961487594651693,-1.3652505153847416,5
-8.200843986965747,-3.0757998329264296,9.088044159204816,6.5264073069115165,0.19454142747508518,-1.1648589064057668,3.335280643627601,0.07457496166361237,0.15539310283361482,-0.4578109118815526,4
1.576960444182447,-5.47546580522685,4.523470465911609,-10.656581745626196,-2.031170360867842,-1.8438140174442725,-0.4782136037242123,-2.0575935789846964,-0.2628314488890945,2.382142515344013,9
-7.636516541060964,6.040224228932405,8.57667380866809,-2.137902373104257,1.5879596484230023,0.21098857942200153,-1.4723655502464106,-1.90817033904895,-1.3882410623114572,1.2923096352309742,9
-4.780438136246152,-1.1474705304782926,-8.84294316285845,-8.579192337603693,-2.1021019060529778,-6.611809769943968,0.12690056644661327,-0.2901031766282941,1.2251361377819803,0.35337324012124866,2
1.9193369878433688,5.741943830334261,0.22126949016578576,8.427575616173902,-5.455143715926138,-5.134281213617732,-2.574132359653314,4.240794930113109,1.1077224811722204,1.4277934072530898,6
-6.43206676737899,5.493880193559521,-0.9868612230510571,5.540647739582105,-0.13347404275691246,-2.5535274891537956,-2.1593275564490586,8.353725224043885,2.3053354369817582,3.8166351799751075,6
5.135358190264268,4.045094544350201,1.609584554652344,10.444854442942969,1.8012904447013773,-6.296529024376423,0.9159216254147806,-0.43999852483636914,-0.6941701971453607,0.8817228897451976,1
-1.1184922499530878,-0.06222702500852604,12.375779033235847,7.478706623178514,1.464710719964623,1.086685339770376,1.3914249547852848,-0.6880912266483685,1.56090265750118,1.5575484549023066,9
0.9602139606387938,6.007462432438024,-6.612889108131633,8.841868121993429,6.511386008914538,-2.4234318726545063,0.45510073301378834,1.3689919930732781,-0.8118646482912784,-0.9203710699868227,0
-4.766841466992316,-0.24450854961532995,-5.994359104834972,3.7762175007978156,3.5931873601185487,-4.37535424675339,-4.19863268075539,-0.175054229974528,6.015467201220163,3.0400855011648837,6
5.444241015278488,-12.85046561315684,0.8026496001536617,-2.2128033060624555,-2.526709832797136,-0.08382170048111252,-0.7421709467925383,-0.23683955438949325,0.5208676349989171,1.2347021512384515,9
-8.731298422025716,7.5781819866387385,-6.975392053528029,3.4990797287652673,0.7237881719080363,-2.400336840508091,1.5283022265830424,0.772244076496625,-1.2499238530749575,-0.7113723043161783,0
-0.04971710277332164,-4.694411157196249,10.362367950141309,-0.0265938384393671,-2.4068416012749414,-8.871993293009405,0.9776255515935663,-0.2418906481448288,-0.8587937006243327,1.767263373691511,7
0.39035029441699676,0.12207728767694395,9.01014984127309,-5.346011648535846,-5.370598587225627,-1.1507007310309831,-3.6016956321408484,0.7711159611158191,-1.7268917544350633,-2.605100552316814,5
10.55287059626248,-3.3353402197966906,5.261479130365224,-0.7917876578715779,-4.566339501286141,6.247916335402005,-1.0280094014399797,2.0213255033830864,1.5974171290115786,-1.5839567722927004,2
9.474997388265876,-2.092423099315603,3.5562576077440156,-3.7077942867740488,-0.18999804019282804,0.8722686718813277,-3.7539678803845016,-4.246180951074894,3.3981929274284894,-3.115098944859538,6
7.885267251313424,-10.00080618689261,-2.215474045363483,-0.020975185827212216,-1.4249427456520543,-0.986938261765413,-0.16346302512899893,0.636778268336623,1.121085734023304,0.19591630758370573,9
5.796591823819782,-0.6872064115347075,11.482562945773807,0.8636313701795175,3.197507011121041,0.4377625369208235,0.10591857869634981,0.7208392918742879,0.29795120371369094,-1.190580012899901,8
-3.1717450652675367,-0.5508158518449885,-13.428528222552341,-6.189607284821305,-0.07551523356263178,0.713035252871652,4.139907844015064,-0.5224013754068129,-0.20325458552362424,0.5225348165765686,4
7.879055311331509,8.926428759842285,-3.0999015191730335,-5.110529218063686,1.4936451071723822,-1.5975951980318712,-0.10449137676906867,0.5793730265047422,-0.40510384243269904,-0.30733045319569774,4
