pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,position
-5.55139663826741,7.193769985081316,-7.321445607459587,6.047323927021054,-2.3524212152325594,0.8149480787265686,-1.4225370878059054,0.5776521172617469,-4.136872062400818,1.0940475733912283,6
5.525879775730967,12.066211011286242,0.7222133857566889,5.814635940165184,1.7953354977588183,2.1740365028078843,2.664625555886239,-1.1067769564399057,-0.7313869694739675,1.0785481109046606,3
-9.154244288275883,-9.498168600997342,1.1546422362943112,3.3589753661819994,-1.0972446774821911,0.7929741696616684,0.6807389421983341,0.33329092308596076,-0.6776012788883264,-0.6048826368548497,8
-9.200570520917884,-8.834228335821123,-4.092895959895108,-5.585525873945568,-1.5575496338954675,-1.1601930917217307,3.1435231505511347,-0.5560693830957769,0.6210901965614389,-0.3443837034067983,3
2.7145168582807075,-2.2055582828529774,12.415748385976338,-6.018513888215952,1.709707947459421,-0.1267388084861981,2.832532258379394,0.7305511607466519,0.573920570273741,-0.7411889718638078,3
-12.548724453153103,-4.472958738244745,2.213245430261776,1.659101557202197,1.9569463514830434,-1.2659193718524193,2.1643623834677,0.11163899377767837,0.6003501138425348,-0.757589364893294,1
4.586300981826725,-3.656617089818203,11.24282324064735,-3.2365111337014785,-2.6596172814330905,0.36519483653575646,0.7317862451931331,0.24130088357287238,-0.9156129874182592,0.4133881906986035,5
2.1669409727200732,-14.283574039166588,-0.07702679510553781,-2.064089939100954,-0.6374409750628812,-0.9282385697966511,0.9319389849057204,-0.1266268515498285,1.4699601062371623,1.2699107197281092,9
9.383465048306139,-7.638597377216855,-7.324634882536972,2.550808295571424,-0.9965067842454188,-0.8554120066475485,1.9424667612327249,1.7959592512812228,-0.4978164608043172,-1.1338421359688136,1
7.76662372101844,6.674461151549643,-3.490740933453159,-5.117973931233494,-0.67685843631111,-0.3892827945952882,-2.135012983407015,0.744585699591882,0.283857255027902,-0.08653710956212803,8
-0.6670524800036215,14.504457016654438,-0.1881511829563073,1.1913212166434042,1.1632017348044807,1.5434422039467923,1.9908751809013356,0.11918871855155604,-1.981536082471533,-0.46550618403253813,1
-4.962011236487256,-11.263211767373235,1.0274375089263161,5.373460984260092,-3.827455035064386,0.6424988704922489,0.26333618978697865,0.8360782167900641,0.6985436444347222,-0.6830444289006073,8
-9.563922935486783,3.4932738778762364,-6.039637753238221,3.1226523746702672,2.324848251613764,1.3129145377401568,-1.7781075245846516,1.2469788653824578,2.050068989843695,0.8431233131378274,9
9.999328596368228,7.678730893006055,3.359007666528868,2.9050900280750103,-1.4243371880808409,-0.5544734398876152,0.8821418610296575,1.3014116532131945,0.3806783056367029,0.20285002726855983,7
5.1708745623940136,-4.437859527896857,2.046234104431897,5.705103060881925,-9.979830649532698,-3.6674879718808677,-2.1003446878525702,0.7936627823864566,-1.5539370559635737,0.41128972648150897,2
9.999811652995088,4.660907535532311,-6.427086432121594,-6.293073100024178,0.34327101713590635,-1.7522594397201718,1.1695947966684208,-2.035941964455489,1.513394823232854,2.1012798770952283,2
-2.4022087798695404,13.403789507873409,-0.43123286599326505,1.0629384336712084,1.5295688387246948,2.129813450441269,0.08402691117039536,-0.5678994062688308,-0.3828848232837121,1.0056891358112825,8
1.0736860577641567,3.2459502938989506,9.488968810740651,4.0852071834091435,-2.788300506094648,-0.7807118118982684,-2.807598046196971,-3.8764662922841917,2.226605937381129,-4.789823894351567,6
-11.414942192887212,6.970400507805756,0.7513725948942066,0.7272935131715457,2.769174464730721,-1.3066310007141533,0.7987711768047661,-1.9156558819892968,-1.7052118642898424,1.186996776203124,0
1.1714602223410462,1.7033306455187773,-9.635203061245216,-9.380264362516897,0.7272700973409482,2.0374299113378016,2.2340628881967497,-0.5849652302535193,-0.14838060849920232,0.6571697156048222,1
0.6216150914881817,-3.7486253729289167,-3.8257007396447875,11.638672053658219,-3.590644416122974,3.3342339840049977,-1.2380372705225122,1.8892415400904874,-0.6857067550752166,0.4078991935428401,2
-11.939594314815208,7.863832950041662,-1.1121943011663447,1.7077722535853992,-0.17710813233477743,-0.9895591022657314,2.376845480104995,0.21661603646372102,1.33777884056555,0.704514453734529,3
0.013469984156016858,3.9915999365696146,4.602482466123414,-11.396174621114668,-0.6628325943662235,1.2628470797039646,-1.9860251856388509,-1.7692481815183903,-3.150227503137071,-1.7891318122968427,6
-12.548113066721001,-5.0036022759477845,-0.7201477709624527,0.12160090885135415,-2.497907917350331,-0.10170697234121914,0.8891089828572165,0.027364435730335538,0.41941691318472013,-0.3139871700145029,9
6.999788190576267,10.630747617144898,-0.6278824966592386,4.266393936969986,-3.852743691351981,-2.0276993148359437,0.10085076434619017,-0.5935297122611531,1.1621458198195291,-1.3938629127526696,5
0.6194335952818992,-5.884622980361669,-4.69698861496645,8.665007871518458,1.2457149791109912,1.439925179085462,-2.4286634808912817,0.13483780484929186,4.698905272950915,0.6118832218019236,9
4.9923312647447835,3.028333278715466,9.287990256779231,8.962423542481432,0.965843929022251,1.667584491161244,3.167067962072216,1.10589056818357,0.6557596020425052,-0.895521791286871,1
-2.450893155965159,1.955094838527753,12.00350389782244,-1.952302138522763,5.377311931447197,1.8291186393307501,-1.7659067219004947,2.3276679043378206,-3.50526352652158,-3.145865246478508,2
6.751455917905396,-5.096412373348936,10.281674244502888,-4.389121070075666,-1.0676903954654227,0.6582007731954154,3.1278865026332583,0.7961730999984751,0.5408585978348557,-0.3776660994870212,4
1.1350310978909275,-1.7746327457039817,12.491639042667375,-3.828466801367675,-2.5044541501106163,-0.022115167301011738,-0.4959178890873232,0.6625001360056708,-1.5371132467867028,0.9401165549709755,5
-6.735018835705132,5.800394740259811,-8.898777480721279,4.966893446203679,-0.6441135182693984,0.7310151378729489,-0.19965238283228628,3.409121012253431,-1.3659975437547336,-2.6990174110904874,9
-14.094492226878739,-1.2266365712576395,2.728851572707658,1.6138626285534183,-1.8227675752270447,0.9056757476959684,3.1800543557036085,0.12001465606730148,0.7720860173338069,-0.4481443068621363,3
9.075349160795943,2.835416782931313,-8.637973202126505,-6.408282873296287,-0.5624259788365916,-0.5999266333355318,1.2389807700904152,-1.788875061153751,2.710225408113061,2.1412802597562175,1
-0.5613115397517401,-2.9536748966854116,5.3933388804754605,-12.58027854871548,1.4028477589722421,-0.7023274510128825,2.4411564231915226,-0.38541482515479175,0.9395811096241591,-0.031780352511810585,3
-1.6564093091252827,3.112795164104773,-10.856328861686608,7.960583196037842,1.779388434236866,0.22421767702759468,2.7176048883673114,-0.3727884670939955,-0.8539982303819462,0.4988176895933988,4
-0.20565619118898215,0.5454714151715797,-11.73192974033893,-3.8001880674997324,1.458814674001571,1.4075486019785823,-0.26106436664484645,3.640258625427481,2.326905828736606,-5.31657290116782,5
4.2180579430758165,-4.268633258741634,-12.005852709730323,5.372433481774434,-2.814945809217021,-0.2612604224882974,1.685293050019442,2.053065407953105,-0.18928609426827625,-1.1643363344223832,1
-13.653250990920608,-2.84005019365074,-4.505279622236327,-0.9727970247570612,-0.47869494554325553,1.6714205299265803,2.92942240986943,0.8610460575839309,-0.01470812255821929,-0.8817296410627932,1
6.778502577943995,8.461360815399685,0.716656905572013,7.530554257632463,-2.094882432975538,-5.901907030252812,1.5562201132521543,1.7033768564088814,-0.9825748568649799,-0.8748362562038118,0
-0.8547880678772781,2.239205970141869,-3.1571124293913133,-6.639362722086451,-1.319317073636726,8.818456461375286,-5.0625380770515,1.8521246628887678,-4.798980425821383,-0.04303236965528936,6
-8.77272664729632,5.187688584094417,6.954930128648474,0.9122913504178141,0.8703217440723977,3.8448723593142127,-2.8013216051354357,-6.049355339612905,-1.8631567912467093,2.924938210310919,2
-1.7937351317548664,-0.5284414502352127,11.421340180522353,5.942412657491342,0.9224511938085137,-3.027388579558257,-0.49866829759105014,0.9356029791667484,0.8147598413250463,-0.6627929405861981,8
-1.9964705258675657,-13.167399131365762,0.06269155629051867,2.536381277445652,0.15884029161956437,1.5992403822049228,1.3080058314977268,0.29602797607958636,0.6500675157644744,-0.2243168210707971,1
-6.069255390752037,7.517374123422323,8.561425091042771,-5.776423026683489,1.6550675746952972,1.6437296854889654,-0.6660863276296882,-0.45000532452058173,-0.07933455712253526,1.2735481367914308,2
-6.70912026014678,10.622523381802447,3.6571213692032885,-1.5530332257489334,0.28771237716211345,1.1802428417612794,-0.7951630325500063,0.059645494588160264,-2.0976926588867246,-1.3909465065445152,9
1.1467357931883129,-12.81542925116096,-1.9845375386318596,5.804174362877731,-1.0051463490410988,-0.8850598926571788,2.8098712400304136,0.8214417779306893,-0.40534820498967783,-0.24977925569468357,3
0.0012018600722703025,-11.269536213464056,-1.5684146145343494,8.0721248022006,-4.264817753886212,0.6148249584858902,0.39758820381560467,1.4018634658987632,2.3308000800369277,-0.37959760830793776,1
1.2771361155090122,11.36648995443555,0.7446830714307674,-3.826537585351268,1.1631350384212562,-0.710093388444083,-2.8250808437733674,1.6246258883068874,3.295392656877783,1.3271194179130594,9
9.797955228865966,1.6089230788570572,-8.57987685456421,-2.806260869375104,0.08291620164214841,-2.83902149300683,0.35289772676649267,0.17978076647707447,-0.9457316673147605,-0.23810430517573236,8
-2.3621088345431507,-5.07862599691882,-6.443556085604024,2.8653072757730005,2.651564792870393,-3.177665579664952,-3.4455862277906952,-5.91278819742779,3.4024759952879204,-1.6570529230703117,6
-10.682052898416792,1.5219277107153941,0.1777266924957087,0.5479852427773508,2.4749699490534707,-4.42249963239301,-4.555835980726694,1.8389843566992992,1.4394651905930116,-1.3243752680866128,7
-8.815073340894804,2.871248160985664,4.772822953680951,-3.1248000201080837,5.700780228191387,-3.0940983200839787,-3.9588373201330413,-1.6329875220123284,0.2273905216721372,1.2514795691500293,9
0.5343956194797794,-1.2432404290774224,1.7757269977843693,13.80312829227349,2.3043253319107153,-0.4279828224353039,2.404171131788658,1.1560609163731932,-0.04624716128386047,-0.10573336337265302,0
8.57496316031008,9.946830968074536,-2.5770769141946426,-3.936941840635166,-3.335572548713551,1.877864331321841,1.1563748456601641,-0.6266136354439614,-1.044993517516279,-0.15617330234682955,2
9.766997113700752,-0.4512312340182715,-7.990899093071649,-1.0095800649038251,0.32161650847021755,2.79204351253544,-1.6698313329001115,-1.8326884090962143,2.4065680595219963,-0.2578786361410356,5
11.05649272493384,-7.858964935050048,2.5556249378741804,-2.6345311610950652,1.2882181366068246,-4.136119766333624,0.1844141199311587,-0.5644145604895321,-0.1348389752638075,-0.47890234209719235,8
10.695363192706122,2.070517158190729,-7.9551687092546155,-5.325853559743851,1.0512515468238812,-0.5602208686431974,2.408774760123373,0.8632579866206957,-1.5428879760238101,-0.7767579939375395,4
-8.301915910207004,4.174798882823351,-8.374143481487508,0.15534720318129305,-0.039477006538189044,1.8613671020163507,-1.3540280172772954,1.0036300962880396,0.25253613455333,0.36476533920724413,7
0.8764147243745503,0.1459076681954067,-14.834721477052234,-3.985437846707998,-0.281553704517148,0.9649671202793526,4.001950926509181,-0.9327005586663186,-0.34981741138816796,0.83839887908224,4
4.194029130753586,-9.255713816939561,4.85449576922218,-4.302598753134561,-3.7115699175510635,4.599509804001388,-1.50412456917029,1.2887568081940837,-2.1031952264376295,1.350093159063331,5
3.0171022024118797,-2.180747498592531,12.24136146758116,-5.211175246363966,2.5471668813486352,-0.6395360117598908,0.8055781155743296,1.3068727592674336,0.2818496470417941,-0.7202980879948861,2
-1.9277057458677076,0.22181922203053608,13.483180386074768,-3.3947239374492693,0.8933595897809293,1.5357130505675594,1.495884779162724,0.334900814343927,0.7102116770080803,-0.7344352275650899,0
1.9621547557448071,-8.464710578215376,-2.8757135504579194,10.109520981918534,1.7913041357910757,-0.4169406335782986,0.8359746369289128,-0.7959445954945382,-1.0572777943855112,1.1191396034281693,0
13.73465262103802,-3.2632473032322227,-2.7231575100178604,-1.2304705047325273,0.2226100971068908,-0.9341818968416846,2.6055980825649323,1.0464775232765082,-0.5560700461154986,-1.218773144203565,1
1.2299598627625299,-5.4115159621272415,6.8049273185047365,-9.32518209573853,0.12856638633308587,1.8150199452480382,0.8429103704264043,1.8224333558613495,1.6299341231484827,0.08558914524120091,4
-1.5812373470478773,-0.9938765167549123,-0.8486254064916414,-14.091653104409003,0.7436752117466345,1.2107080027415116,2.06548410205985,-1.3291264942394299,-1.0128761880308113,-0.3464316616771875,0
-8.015423751125784,12.413680591594611,0.07883117358653555,0.15635031803846824,1.079665200681484,0.8962230254604633,2.4552999612767774,-0.14117683834556627,0.8609848967065131,0.032443140431785096,1
-5.226609724150432,1.6997611603354241,6.145284970176135,4.94558032488524,-2.5282865895229216,-4.86668359219138,-4.649823367336329,1.632474418818708,-4.337273894794282,-4.453879481831643,6
7.332623126392276,10.547699026780412,1.034134088026125,2.965196110854364,0.44667099402953914,-1.3624274147539173,-0.5430775916437235,0.5424290772039129,-0.47985886223502316,-0.39545152631827796,9
3.5210333207323914,0.14369813321320893,-12.158896821240841,0.44959435880959503,4.732082456336437,2.938227771670598,-0.1870276382464209,1.4004888973726906,-0.09093355091483314,0.054606810433496335,2
0.5215937608955454,0.706905287193304,4.987293813927752,10.03387795505034,-1.7910008440989966,-0.8289915535484508,-3.667745501410735,1.7483466950486029,3.44536571985523,-0.40805281734532756,5
-3.5647513788376015,-10.998985812482172,0.8578608926287156,8.314183584756444,0.8988911302284274,0.6659908625771699,3.771852810739877,0.18137283058766096,0.21484962646845965,-0.42339043629781353,4
0.7489989673171593,1.9340134461765564,-13.111292194086705,-0.5226603247407077,-1.9568043516450027,-6.479256133815473,-1.1067139127458832,-1.1457804389005517,1.9344427386282403,-2.0656169831553934,7
13.355025564510985,2.2053832615219036,3.2732883994935746,-0.5817125324391146,1.1294639225134853,0.5586623368508086,-0.27677053862468204,-0.7490976460933373,2.686043219524936,5.601748016333795,7
-11.371499934296413,3.8122676953737455,-5.715288889684823,2.0482416794122544,-0.5867365734744033,-0.5932384811036545,1.1311099674144829,-2.289831317631363,1.1618398490930661,1.4517758037820874,0
-2.5457302817033867,5.257704516395727,-3.9967254158914662,1.4176004795274872,-0.20838989581718165,-9.93788972274932,-0.7623647892881233,-4.618075993882619,8.465127085179859,2.132424109526527,2
-2.4516578546141963,3.450373279420969,5.223197988115393,-7.717376431417034,6.0408410889421935,6.2252333786398015,-1.5443939124746042,7.807986747362377,-1.7257849421636016,-4.613654624489028,3
12.98658277768033,-4.276363818551544,3.5710781771051456,-1.3786267587129641,1.3505812923037912,-0.6949089812879681,0.3602899924127506,-0.39992889924622477,-2.100364616607268,-0.7381611410921707,0
12.081959733395546,-2.12848448277167,-6.252029613478271,-1.1538074337708562,0.5016312727136559,-3.6598856590304902,-1.5850190689524513,-2.3736366446440638,-0.7558514187139265,-0.34163049011246605,8
14.14119643192672,2.752867551538814,-0.14115940829581222,-1.582788550060334,1.540834654656747,-0.1292459134238596,3.7592777624385882,0.16268868797050295,-1.1800401947051657,0.5901483759009061,3
1.6376945141404349,3.410711713782856,-0.3099866623127808,9.874905431781038,1.78973845516598,-4.73590225469162,-1.5253529854814123,-3.482066405073269,2.45696940661939,-1.629068032555472,5
-7.407948337732922,8.347040426538047,1.8602122207435952,1.6866558053250986,0.6017474849068314,-2.4789007199782676,-1.3436692676310777,4.07878800573523,2.5449208967438115,0.2178056899905291,5
