pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,position
-0.26244332339219056,14.129156472186189,-0.3308945714098027,2.1999584703240687,1.3459591129559474,1.5691524446083984,1.4457332503490328,0.6301010584599542,-2.235778601312496,-0.7595805452621037,0.9835134577448457,-0.23124449746179987,-1.3174805384723558,0.5126475772870532,0.4049181442241526,1
-0.009412464480630154,2.8998147034857356,2.4429608485677314,-8.962441577045066,-0.01275482810561324,-0.4375261358227222,-4.489316312572762,3.2929470926854187,0.3554326309540295,-0.6221601588185918,0.3489433590128474,-4.307293896299196,0.06386289196396285,-0.228529398383063,-2.123810311219,9
9.273995959330833,5.537020534590532,-3.70079103701363,-5.776570458609842,4.25297759463821,-4.810575040450291,-1.1219763053233998,2.757690023408535,0.7175788568158228,0.17746300950695235,0.8172087865320337,0.4345923139773361,-4.03458587871527,-2.554999437331116,1.4041028417853205,8
-8.249627956460156,11.392989151810337,5.268115689205524,-3.8210794758026285,1.4882460641895936,1.3330653927296485,2.8175320891878894,-1.2976719045166223,-0.7290709606274173,0.1450199031261283,0.0840718800057474,0.9808255281557627,-0.28079751758051014,0.8180073777423441,1.868748975098649,1
10.729168440469794,3.5036912600553185,7.337383591174249,4.506919698037349,-1.1059169857046987,0.7298547150439377,2.614749925718273,0.7231556796985197,-1.5728508640514849,0.013914157813956312,1.1164463506937083,-0.04296938805475541,-0.2500517935468311,0.7756632420139407,-0.7981183612107023,1
-3.5994740833388676,3.6214307932279945,-12.537656777266848,5.978282456971362,0.4346899946595037,0.7657173707883702,3.409766857453898,-0.6844363240542475,-0.7885262375981261,0.4121131673636849,0.30511525039984116,-0.11385740812569266,0.6125089810626713,0.5961452158784019,0.7922746244258781,4
4.755704817602153,-0.6607335146901497,-8.673938134662047,-5.682912404234632,0.9524908410801789,2.069160712527097,-3.3777413860583887,3.991745858458084,-1.3205571175375204,2.636275484321575,-1.3645598308542475,-2.18994053470716,1.9844233669529574,0.5335644650856474,1.103342987115672,6
-0.6575375640989516,10.332292429654352,-4.657493828443897,6.138197557268088,-1.6890621473157506,-5.732549390030893,-2.300939734601652,-5.246840897848646,2.6451079970553812,-0.3717139611538775,-0.8574375935577412,2.693270824137026,-1.2412565888557663,-0.021699153457865963,-0.5399202514262452,7
-10.868693465281043,-1.0898078418174721,7.017413194803291,4.795655161857702,-0.5496249960664666,0.8760281996034531,-0.1417716162802405,1.1983363268921048,1.4458828867967317,-1.1349633706209241,5.150895212271099,-1.821039003910159,0.31512848883940264,0.2905222474075123,0.6023115614723736,7
5.381587834821788,-12.110748031539508,-5.176982053794066,3.8827223394578803,-1.3150928667858452,-1.3946722121191415,1.6090016033147925,1.3331502368971981,2.9329452902836777,-0.4642930990613023,-1.9458662071054862,1.5866275435976598,-0.340274747325868,1.6970606272624083,1.9714525533708462,1
3.055413638700527,2.8746455210616526,-9.809343243988806,-10.965407955019863,-0.018551740052622032,-0.4345777429967086,2.9944067924748374,0.0015167556414802128,0.3875755925241289,0.3577062831169437,-0.8500796229094113,-0.39534172502480025,-0.6058278169590207,-0.12555110041505982,-0.7923034306630903,3
-1.361077061258528,1.4278779879968546,-11.916342377668219,1.9300052052419499,3.9283681040143805,-0.06261379867624753,-1.641981572360224,0.09058197795032111,1.7454871506386744,-1.2209215320394275,1.099067017361758,1.1777134513641687,-0.04711542723395346,-1.7066335551570109,0.6714358686668002,5
1.0909285108366067,5.478833589015038,-3.3962094608266016,12.542706730679177,-0.23189059515749516,1.1986786369466647,0.7700154593457995,0.8924791996191249,-0.906904691841975,2.237861644383763,-2.2780147889381173,-1.5606002580733183,0.8205831596689748,0.41461486817249055,0.025098562540202207,7
3.7973704883224437,-1.3371654513637665,-14.056503971899009,2.2117842363917184,-0.9568912003529502,-1.2597603794447891,2.907258848784665,-0.28444084017059384,-0.2569718300468519,0.6296096661922755,-0.42540999580665617,0.07952264405446803,0.9824450536288005,-0.24793367725489754,0.45874705693045875,3
7.136833198603724,5.318445808114255,4.152731098460973,6.509427416599797,-4.773426290920267,-1.875805414821262,-1.6969437218481305,-3.685054641767803,-0.1522733495255026,-0.7589597472032766,-1.5827250688591101,0.4147590396118312,3.1599443624268706,-0.6889263541575826,1.170811196240217,5
1.8046464736608687,0.17150503310671686,-4.6748622250274705,12.167754930121056,-4.64195824773854,3.820176240919676,-1.0743064419118415,1.849571817200502,-0.6181540903780428,-1.1227860277383175,-0.17438335893940918,2.5506181450916756,-1.8416170984914264,-1.5960766624368046,1.378179129941268,8
4.315832103559231,4.6021019136980685,2.30452828091921,11.758191019242677,-1.7981671183069596,-2.8410898248695577,2.4365315965148144,1.1871166078093884,-0.8951047684297136,-1.3413626501651572,0.4672913794456563,1.4198424692090312,-0.6361502515320595,0.41351530412281695,-0.8678846402420052,2
6.032696062559815,-0.46965745619765376,-11.819812910647796,-4.4723218468344355,0.3286276779273353,-2.718247720681743,-0.6493644341312349,2.7019827874383275,-1.7847487200401295,0.6275727437871513,-1.0926123372408754,-0.39664296436875696,1.4020937547476173,0.5813093590900479,0.9527177349948508,6
2.639281146987704,-6.348719711489513,8.793342554584454,-8.54883331363423,3.091813451885363,-2.1526216017594586,0.12901020458297682,1.3677648885687466,2.487416405988172,0.2852644799405711,-2.419480577688889,1.7854761016866056,-5.96842209553978,1.0910081493678512,-1.0780354022637266,8
8.370391275025971,-11.005305393175968,1.0387562174090132,-1.204170163494772,0.356349969865544,1.9565063159573042,1.5316903170177305,0.5364286490750034,-0.2641784507681786,-0.8646019801307494,0.5840238850788877,0.5798823112284145,0.9145813032720259,-0.23356205684723227,-0.05089455028072222,1
7.081799166775973,-4.953850135983133,-10.809633067017085,3.394038027757116,0.6425003053560674,0.4171616020008958,3.2809348753232643,0.282742689333378,-0.8952237733257524,-0.10431688295548813,0.3715747736256308,-0.6537955770951727,-0.09146549191570395,0.0024714969974366893,0.5268628231596622,4
8.145264286965961,5.104713166083605,-6.213660596194037,-6.569388877789571,1.1963742512035518,4.758256641589962,0.3225140541035182,0.10472891574679571,-0.3733703172111075,0.2084337109172168,0.7689472797233088,-0.725571271214585,-1.8012657480806322,-1.0661102786647445,0.6894473244373152,2
1.9408427802984556,0.1516992481293941,12.297636733386327,7.296397826276036,0.1079450419185582,-0.5030246853606922,4.418269813071165,0.6582403579790648,-0.35989503455859795,-0.5853480170149907,0.4475555383982724,-0.204412757618317,-0.42249267881543046,0.6395056160471897,-0.03779187923155215,4
0.9765418315618951,-9.18569465256242,-4.6265290304068,-1.0640479080384775,4.115319901492003,-1.089098893477891,-2.932142029764473,6.672140391554159,0.37119390173218475,3.9106102446540403,-2.1224585804046354,-0.5460165634436341,1.918498053384117,2.3214981444541185,2.54399393543886,6
-0.8278294161033499,-0.34128301418584306,-3.1856835616585233,-10.939137163965162,-0.621559384622958,-1.3922105566406318,-5.079988499999486,-4.7694634186161196,-3.916523993548106,1.081542037701497,2.2941149058675907,0.9073721182560314,-0.4357978273255548,1.8801831616937337,-0.9074157209766811,5
-2.960594142776537,-8.20784333193626,0.8652079444168087,-9.155951926729443,-2.342084829366743,-1.6653374970705006,-2.009730021420925,2.2440804593680976,-0.7335077959427878,-2.8613542306388235,-1.1151185039907139,0.22301826168463612,1.033913167857355,2.0214984147621697,-2.051248185577974,9
-0.3316266000337844,0.18293994951798656,0.648687041295066,-13.989384292770492,2.0544227128317853,-3.731894965594216,0.16849808615917766,0.08309287813943289,0.314294127762184,1.3994498399077464,-0.5720253305305342,-0.3412936095598376,-3.2241399209256305,-1.2302170851011458,1.135460377859389,8
-1.2396700962365326,7.516005981811412,4.1892976797833485,-2.0253705513080034,-6.433696259086091,0.14584279751863663,-4.730670372637164,3.410346726273509,6.451323701584409,1.6133341215884887,2.3624380622546317,-0.24779879347059658,0.8670738645832307,-1.2435845399073637,2.327916356489074,6
8.902833963901278,-10.093718455294026,-6.140131555155465,2.811575927694098,-0.39037179439523934,-0.31639362534867466,2.420350134414782,2.09888398566078,0.6514270464240874,-0.7753757584736864,-0.8890565160722057,1.4230011046065845,-0.6092471483509051,1.589331015246763,0.8649735567407045,1
0.4697626330291784,-12.412649874147315,-1.274117712408735,3.1867376455807532,-2.240342028347312,2.064538610526379,0.22600665173525603,-0.11929818465313076,0.2530417910787569,-0.8799018832551868,-0.6765549008842597,-1.4069933394655532,-0.19873012216516778,-0.49219055722902744,0.0923183629270188,9
-2.806544578712044,6.034665165920078,3.5767643772789017,3.6531170197851384,-0.4970543337338662,-2.3158440882621716,-5.7200836520919855,-4.278185963439794,5.968594278268237,0.2804193593986084,5.973551343853611,0.29644508528752095,-1.8742711163956507,2.9237261729552895,-1.2056029130189703,6
0.256400298034936,0.8212866991948501,-10.16390183127853,-10.664715208245681,-0.398637238254823,1.1195005595890277,4.043181757332664,-0.292816824748762,-0.2815843832357252,0.2810551205616057,-0.03768621008880973,-0.8030176472782087,-0.23946771166150846,0.21362774941645105,0.06433721714562628,4
-10.885712473462595,-3.623848913182116,-4.068966059715293,-3.709124239733423,-1.5341827289665801,2.9355469288249063,-1.621618793458723,-1.416099593539728,1.7295078769622816,-0.4057941087630021,0.28500893558992485,-1.4020853445554766,0.7419656889058496,-0.6096786267196798,-3.6921805247883177,0
-12.793342275255396,6.537876600817802,-3.547895504462316,1.2691457959675692,0.11989314084679754,2.0473115000058644,2.478020427774025,-0.4922819861865597,-0.4328408517666589,0.09532780496652199,0.5662026025001249,0.11572326772168164,-1.3437347185525557,0.16356715861590213,-0.9180611311179893,3
7.178927071777384,6.498022294091971,2.1335465269876757,6.550692466240207,-1.222109364136996,-6.544156995158756,1.217476356980822,2.0446550468962426,-0.6368454874150802,-0.9134565896384278,-0.18928220074480587,0.18093223727154387,-1.4900888489248758,-1.1070158152827658,-0.10131356194640574,0
4.692809748710756,0.9174606866305791,5.970945410778629,9.692809787850209,-2.2117114638877915,-4.17601387695876,-0.5793261576965638,-2.370704614050914,-1.4588791732188946,-0.17858699327613317,-1.3998487027171247,2.883095978396838,-1.9988544361979614,0.36458105959633286,-1.2983403587060243,5
3.9479794210526054,2.711160550787356,5.196721413656194,11.377719537693164,-2.070834641269704,-3.0619140854801237,2.168211132306236,1.2590389420173886,-0.45449459734528413,-1.7242623547036808,-0.09411669118992033,1.5793264963318823,-0.08395032098986348,0.10081553081716196,-0.2675346424267069,2
7.008219449829056,-7.800754247933789,-0.8506670483184701,2.2506949195886703,-0.5239124000036207,-0.7321371746908707,-3.970727126093407,-1.8842610619172473,-2.040161645766417,0.012463514669252884,-0.4555119380055359,-1.84851737473976,1.0679119576877667,0.39189871734789256,-4.407025380832484,5
5.66394154221198,0.08750483639003362,12.993525706303394,3.483882454649571,-0.06366725247602743,0.3417241598226917,4.362938223222379,0.7382583580522094,-0.2742335385232615,-0.5773510693278355,0.5001558019674384,-0.09802064387066643,0.07764897109679082,1.052979457483212,0.2478968139527186,4
-10.485292418836936,8.592971173479672,-2.0753081973280088,1.9307532548544328,-1.810132989265353,0.5183025095675938,1.068584968505262,-0.7572941409141134,0.2547453889203272,1.3217218105997748,-0.24325315016362628,-0.7267471456371895,0.1885583098819211,-0.054370206239511075,-0.38746199287750627,1
9.341108046495307,-4.220551940086734,9.471140590235274,-2.9481098467605564,1.867334764629362,-0.9891048484443519,2.1512276955449243,0.3085583544104231,-0.10767725407476067,-0.4177602937191192,-0.17009816669945937,-0.7667857621762875,-0.4753314487956423,-0.07397135635985427,0.08814684970601887,1
-3.9686146444187673,-8.86187278620813,4.097217551669238,6.985129834015963,6.725317938358708,0.7101076917841064,0.49123000032216685,-0.48341329837157504,1.8632138806791123,0.1128857194066069,-0.9573255113982386,2.3628831345154695,0.6558979130351933,-0.12151911098954646,-0.49335181628247077,0
7.295588543009959,8.737024417887017,-3.1650810055399505,-6.560789144703124,3.380876232947626,-2.0002493771974055,0.276523050333242,0.22093091957111605,0.42486186650294955,0.4030041445783219,0.0322194278636,-0.6637332405044708,-1.1732296386272933,-0.686040406389513,-0.31711871067038416,8
12.690289145991137,6.361258329651155,-0.9296974051780168,-1.6978932218474219,1.242674824452379,-1.3087553873084978,3.5721717934150647,-0.8681666881161605,0.2992187342403741,0.4119977337863869,-0.8084473537872733,-1.0116222988622694,-0.9176917808385976,-0.156274331152458,-1.1054366780440446,3
4.508635772000832,4.613370372310353,4.103649743464531,11.572645024074166,-0.345422904464253,-1.390776173527771,2.9970393153890647,0.32821104322569505,-0.1936805137814399,0.14402314493072452,0.052615905722775864,-0.31280600274070613,-0.6131770637418209,-0.8899376036585888,-0.2658966241107712,1
-1.9815389730404656,-2.827639681046314,4.234888399894251,-12.22740239612996,0.08119113077143286,-2.0329519195923624,-0.6839924135102002,-3.557080952864399,-0.77446224169547,-1.1186540222700425,1.9311375320802953,0.9130198885116412,3.8620428746771136,0.2230693111116738,-1.5551600556334582,3
-1.983590087078818,-11.464067566141726,0.41821994826250564,4.921210837010202,4.35430810587146,-0.019119428311125366,0.3134433990583295,1.1543999440216244,0.4389230329593307,-1.1406024030862982,-1.2495877710455576,0.6488036330962057,-1.3203814834629055,-1.0693582269859672,-0.23782436188267844,2
1.0608942340126024,10.409773370884832,-0.03403157456746699,-10.172604640872411,2.224132868837499,0.47392683256394214,-0.005955937780153473,-0.5494428347210607,1.7102370536368667,-3.5721526660653296,-1.4178549013089567,-0.6070521131587275,-0.5059558468218867,0.37256456165201673,-0.19241672388317635,7
8.548669107793314,-2.2996388125633365,-4.0022848446105135,-2.6041029394249136,3.0650445252866745,3.941758367416047,-3.41297755224469,-2.8470443652921085,4.791466591949408,2.7038599349087353,7.7444265726561285,1.8894156656929917,-2.5656471071368356,2.9576384811937015,-0.4670529295272862,6
3.7949862208067495,1.442197162416154,6.236807308125277,11.659437082523525,2.201262053331723,4.645822495015226,0.1756960805251794,-1.2165631759334545,-1.6890916523206805,0.9364397923575166,0.7265467155765142,1.3697076234442511,0.6152099500606383,-0.8515682323955284,0.38747573236105326,1
7.292050224210586,9.04582004790758,-1.7657262014120443,-6.779818628608955,0.7206392398868483,0.1402210898918603,0.3999380765797177,2.3668393462647708,-3.4281123900102712,-1.1245205441480335,1.2925617603893413,-0.8068882978953367,-0.7822987639909086,1.392374472640623,0.4844519938387534,0
-0.9484217647529114,-3.543434337631886,1.4993023937413903,12.236089662519682,-2.029562605058961,2.900860063652185,-0.8566511298024807,0.7550303034716677,2.308759480287977,-0.9789441822617861,-0.3702737010031346,-0.27388702527576714,-0.3873297891728274,-0.9659733799208774,0.6978852816121883,8
1.3059694975284253,9.506461545995593,0.5748633719476174,-9.63307081256815,-1.4880312406918015,1.2379625219656307,0.5619466999592773,-0.7354419395875905,0.22689780925812572,0.913800658838208,-0.3131577740853879,-1.0799786139902607,0.4564788627882816,-0.5467943221992808,0.26321025398263476,0
0.930255737023113,-9.819448910953545,-1.1031309306700696,8.107039228807503,3.0154969917885466,-0.44950675997661504,-0.8459660620584711,-1.100238517601347,-2.6157660600666817,-0.8103987844896503,-0.5055736660974061,1.7383620252594698,-0.7452635684969725,0.09831349938508441,0.03838672374304668,5
-2.5784709802679977,-3.958284234224598,1.3016510296252128,-12.98620443130022,-0.5657371839209585,2.2767884157955405,1.9490198641958216,-0.27027407190521424,0.2429355274324169,-0.28899404708554216,-0.49077542457995604,0.13242266180131312,0.23034923772743796,-0.529992067842291,-0.7478946765722477,1
-7.778668013394794,8.159857303865934,5.143364853461019,-0.9172064638888231,2.196261552044058,3.3009353291104335,-0.7511390488642326,0.37144628776731947,1.4933434400121028,0.44782317986988635,-2.59553930051146,-1.6078152536730488,1.0779299715664885,-1.0464124670416843,0.8545354964632315,2
